ID,Age,Experience,Income,ZIP Code,Family
-0.9605953970896075,-1.5126828538460604,-1.5788702357093112,-0.08199590891918981,-1.1889401586552286,0.5259909442955043
-0.9599025767527235,-1.1637042044098815,-1.0556208176467268,-0.7554825223723424,1.2605800221061938,-1.2168551269288304
-0.9592097564158395,0.49394438041196737,0.33971096385349847,0.22215933586610492,0.45459974327186015,0.5259909442955043
-0.9585169360789556,-0.2040129184603901,-0.183538454209086,1.0477235717119049,-0.5168185927968895,-1.2168551269288304
-0.9578241157420716,-0.29125758081943476,-0.183538454209086,1.547407188144889,0.7336291731373137,-1.2168551269288304
-0.9571312954051877,-0.29125758081943476,-0.27074669055285006,0.5263145806513997,1.1865806631722813,-0.345432091316663
-0.9564384750683037,-0.37850224317847947,-0.3579549268966141,0.11353246272849966,1.372286060751654,-1.2168551269288304
-0.9557456547314198,-0.9892148796917922,-1.0556208176467268,-0.7772078969998635,0.5427391070976031,-0.345432091316663
-0.9550528343945358,-1.338193529127971,-1.230037290334255,-0.5382287760971319,-0.8590067111791856,0.5259909442955043
-0.9543600140576518,-1.1637042044098815,-1.1428290539904908,-0.7772078969998635,-1.466555588031499,-1.2168551269288304
-0.9536671937207679,0.05772106861674396,-0.009121981521557842,0.3742369582587523,-0.297648516973518,1.3974139799076717
-0.9529743733838839,-0.6402362302556135,-0.7067878722716705,-0.9727362686475529,0.40982306111439715,1.3974139799076717
-0.952281553047,-0.7274808926146582,-0.6195796359279064,2.1339923030879575,0.8722012210772517,-0.345432091316663
-0.951588732710116,-1.1637042044098815,-1.0556208176467268,0.6566668284165259,0.9612832518957833,-0.345432091316663
-0.950895912373232,-0.9019702173327476,-0.9684125813029627,-0.34270040444944244,-0.9669420818534911,-1.2168551269288304
-0.9502030920363481,-1.338193529127971,-1.317245526678019,2.1122669284604365,0.4112370616035802,-0.345432091316663
-0.9495102716994641,-1.338193529127971,-1.404453763021783,-0.016819785036626653,0.5432104405939974,0.5259909442955043
-0.9488174513625802,1.1046570169252803,1.037376854603611,2.5467744210108574,0.588929789744249,-1.2168551269288304
-0.9481246310256962,1.0174123545662355,0.6013356728847907,0.35251158363123125,-0.680371316045728,-0.345432091316663
-0.9474318106888123,-0.9892148796917922,-0.9684125813029627,-0.4078765283320056,0.833080540876521,0.5259909442955043
-0.9467389903519283,-1.2509488667689264,-1.404453763021783,-0.994461643275074,0.45884174473940925,-1.2168551269288304
-0.9460461700150443,-0.5529915678965688,-0.5323713995841423,-0.6903063984897793,1.1611286543669865,-1.2168551269288304
-0.9453533496781604,1.0174123545662355,1.1245850909473751,-1.407243761197974,-0.0219184215828249,-1.2168551269288304
-0.9446605293412764,0.14496573097578866,0.07808625482220624,-0.19062278205679506,0.43998840488363533,-1.2168551269288304
-0.9439677090043925,0.49394438041196737,0.5141274365410267,1.3084280672421575,-1.3774735572129675,1.3974139799076717
-0.9432748886675085,-1.338193529127971,-1.230037290334255,0.20043396123858387,-0.024275089064796637,1.3974139799076717
-0.9425820683306245,0.8429230298481462,0.6885439092285548,-0.7772078969998635,1.1611286543669865,0.5259909442955043
-0.9418892479937406,-1.1637042044098815,-1.230037290334255,-1.3203422626878898,0.6874384904906676,1.3974139799076717
-0.9411964276568566,-1.1637042044098815,-1.1428290539904908,1.503956438889847,-0.8425100388053833,0.5259909442955043
-0.9405036073199727,-0.1167682561013454,-0.009121981521557842,0.02663096421841545,-0.8566500436972138,1.3974139799076717
-0.9398107869830887,-1.076459542050837,-1.1428290539904908,1.004272822456863,0.40982306111439715,-1.2168551269288304
-0.9391179666462047,0.319455055693878,0.33971096385349847,0.3742369582587523,1.258223354624222,-1.2168551269288304
-0.9384251463093208,-1.1637042044098815,-1.230037290334255,0.5480399552789207,-0.4956085854591438,-0.345432091316663
-0.9377323259724368,-1.2509488667689264,-1.1428290539904908,-0.06027053429166876,-1.4698549225062596,-1.2168551269288304
-0.9370395056355529,-0.7274808926146582,-0.6195796359279064,0.8087444508091733,-0.8415673718125947,-1.2168551269288304
-0.9363466852986689,-0.37850224317847947,-0.44516316324037825,0.7435683269266101,-1.4698549225062596,-1.2168551269288304
-0.935653864961785,0.9301676922071908,1.037376854603611,1.8298370583026629,-0.6549193072404332,-1.2168551269288304
-0.934961044624901,0.8429230298481462,0.950168618259847,0.15698321198354176,1.1163519722095236,0.5259909442955043
-0.934268224288017,0.319455055693878,0.2525027275097344,-1.3420676373154108,0.7388138415976515,-0.345432091316663
-0.9335754039511331,1.5408803287205035,1.4734180363224314,-1.1465392656677214,1.2624653560917711,-0.345432091316663
-0.9328825836142491,0.8429230298481462,0.8629603819160829,-0.4078765283320056,-0.15624846805521386,1.3974139799076717
-0.9321897632773652,1.1919016792843249,1.2990015636349033,-0.6903063984897793,0.18971031829823698,-1.2168551269288304
-0.9314969429404812,-0.37850224317847947,-0.3579549268966141,0.15698321198354176,-0.23543249544946418,-0.345432091316663
-0.9308041226035972,0.319455055693878,0.42691920019726254,-1.3203422626878898,0.5432104405939974,1.3974139799076717
-0.9301113022667133,0.23221039333483334,0.2525027275097344,1.2649773179871153,0.86984455359528,-1.2168551269288304
-0.9294184819298293,-0.37850224317847947,-0.3579549268966141,0.5480399552789207,-0.23213316097470377,-1.2168551269288304
-0.9287256615929455,0.4066997180529227,0.5141274365410267,-1.1030885164126794,-0.5300159306959312,1.3974139799076717
-0.9280328412560614,-1.5126828538460604,-1.6660784720530752,-0.7337571477448214,0.9339459091049113,-1.2168551269288304
-0.9273400209191774,-0.8147255549737029,-0.7939961086154346,2.329520674735647,0.5450957745795748,0.5259909442955043
-0.9266472005822936,-0.6402362302556135,-0.5323713995841423,0.8304698254366943,0.6355918058872895,-0.345432091316663
-0.9259543802454095,-0.9892148796917922,-0.9684125813029627,1.3953295657522418,0.7388138415976515,-0.345432091316663
-0.9252615599085257,-0.37850224317847947,-0.27074669055285006,0.4394130821413154,-1.4524155831396686,0.5259909442955043
-0.9245687395716417,-0.2040129184603901,-0.09633021786532192,0.8521952000642155,-0.9188660652212677,-1.2168551269288304
-0.9238759192347578,-1.338193529127971,-1.317245526678019,0.8304698254366943,-0.6794286490529392,1.3974139799076717
-0.9231830988978738,-0.7274808926146582,-0.7067878722716705,2.5250490463833364,-0.376361210871374,-0.345432091316663
-0.9224902785609898,1.453635666361459,1.4734180363224314,-0.7772078969998635,-0.681785316534911,-1.2168551269288304
-0.9217974582241059,-0.4657469055375241,-0.3579549268966141,-0.9075601447649898,-0.4913665839915947,-1.2168551269288304
-0.9211046378872219,-0.9019702173327476,-0.8812043449591986,0.6566668284165259,-0.863720046143129,0.5259909442955043
-0.920411817550338,1.6281249910795483,1.7350427453537236,-0.6685810238622583,0.8773858895375896,-1.2168551269288304
-0.919718997213454,0.319455055693878,0.33971096385349847,-0.6251302746072162,-0.4941945849699608,0.5259909442955043
-0.91902617687657,-1.861661503282239,-1.8404949447406034,-0.8423840208824266,0.5432104405939974,-0.345432091316663
-0.9183333565396861,-0.8147255549737029,-0.8812043449591986,-0.6903063984897793,-0.0219184215828249,1.3974139799076717
-0.9176405362028021,-1.4254381914870158,-1.404453763021783,-0.34270040444944244,-1.011718764010954,-1.2168551269288304
-0.9169477158659182,-1.4254381914870158,-1.491661999365547,0.6349414537890049,-1.4627849200603442,1.3974139799076717
-0.9162548955290342,-1.5126828538460604,-1.491661999365547,-0.06027053429166876,-1.2949901953439567,-1.2168551269288304
-0.9155620751921502,-1.076459542050837,-1.1428290539904908,-1.2986168880603688,0.4112370616035802,-1.2168551269288304
-0.9148692548552663,-0.8147255549737029,-0.7939961086154346,0.5263145806513997,-1.3487222139329123,0.5259909442955043
-0.9141764345183823,-0.29125758081943476,-0.27074669055285006,0.35251158363123125,-1.2483281792009164,-1.2168551269288304
-0.9134836141814984,-1.7744168409231944,-1.7532867083968393,-0.19062278205679506,-1.4411035792262044,1.3974139799076717
-0.9127907938446144,-1.5126828538460604,-1.5788702357093112,-1.1899900149227634,0.7388138415976515,1.3974139799076717
-0.9120979735077305,0.4066997180529227,0.42691920019726254,-0.8423840208824266,0.44894374131512793,0.5259909442955043
-0.9114051531708465,-0.9892148796917922,-0.9684125813029627,-0.06027053429166876,-1.466555588031499,1.3974139799076717
-0.9107123328339625,-0.2040129184603901,-0.09633021786532192,-0.9292855193925108,0.4112370616035802,0.5259909442955043
-0.9100195124970786,1.453635666361459,1.5606262726661955,-0.6685810238622583,0.8368512088476757,1.3974139799076717
-0.9093266921601946,1.3663910040024143,1.3862097999786673,-1.0813631417851581,0.5450957745795748,-1.2168551269288304
-0.9086338718233107,-0.029523593742300725,-0.09633021786532192,-0.34270040444944244,0.5432104405939974,-0.345432091316663
-0.9079410514864267,-0.29125758081943476,-0.27074669055285006,0.8956459493192576,-0.20526715168022597,-0.345432091316663
-0.9072482311495427,-0.5529915678965688,-0.44516316324037825,2.047090804577873,-0.016733753122487083,-0.345432091316663
-0.9065554108126588,-1.4254381914870158,-1.317245526678019,1.178075819477031,0.45177174229349404,-1.2168551269288304
-0.9058625904757748,-0.029523593742300725,-0.009121981521557842,1.3953295657522418,-0.13315312673189084,-1.2168551269288304
-0.9051697701388909,1.1046570169252803,1.037376854603611,0.15698321198354176,-0.4861819155312569,0.5259909442955043
-0.9044769498020069,-1.4254381914870158,-1.491661999365547,-0.7120317731173003,0.5432104405939974,1.3974139799076717
-0.9037841294651229,-1.1637042044098815,-1.1428290539904908,1.0694489463394259,-0.3513805355624736,-0.345432091316663
-0.903091309128239,-0.7274808926146582,-0.6195796359279064,-0.06027053429166876,0.686495823497879,-0.345432091316663
-0.902398488791355,0.23221039333483334,0.2525027275097344,-1.428969135825495,-0.13503846071746822,-1.2168551269288304
-0.9017056684544711,-0.4657469055375241,-0.5323713995841423,-0.6903063984897793,0.7769918548055936,-0.345432091316663
-0.9010128481175871,-1.4254381914870158,-1.404453763021783,-0.2557989059393582,-0.5130479248257347,-0.345432091316663
-0.9003200277807032,-0.8147255549737029,-0.7067878722716705,-1.1248138910402004,-0.3042471859230389,1.3974139799076717
-0.8996272074438192,-0.9019702173327476,-1.0556208176467268,-0.7772078969998635,0.8990672303717295,1.3974139799076717
-0.8989343871069352,-0.9019702173327476,-0.7939961086154346,-1.0813631417851581,1.1163519722095236,1.3974139799076717
-0.8982415667700513,1.453635666361459,1.4734180363224314,-0.5165034014696108,-0.8679620476106781,0.5259909442955043
-0.8975487464331673,-1.6871721785641498,-1.6660784720530752,2.5250490463833364,-0.7298613331671344,1.3974139799076717
-0.8968559260962834,-1.1637042044098815,-1.1428290539904908,0.4394130821413154,-0.8443953727909608,-0.345432091316663
-0.8961631057593994,1.5408803287205035,1.4734180363224314,1.98191468069531,0.8872838929618708,1.3974139799076717
-0.8954702854225154,-0.6402362302556135,-0.7067878722716705,-0.6685810238622583,0.54132510660842,1.3974139799076717
-0.8947774650856315,0.4066997180529227,0.5141274365410267,-0.5599541507246529,-0.6794286490529392,-1.2168551269288304
-0.8940846447487475,0.05772106861674396,0.07808625482220624,-0.4730526522145687,-0.8712613820854386,0.5259909442955043
-0.8933918244118636,0.4066997180529227,0.33971096385349847,0.22215933586610492,0.3725877148992437,1.3974139799076717
-0.8926990040749796,1.3663910040024143,1.3862097999786673,1.2432519433595943,-0.3513805355624736,-1.2168551269288304
-0.8920061837380957,-0.9892148796917922,-1.0556208176467268,-0.6468556492347372,-0.9669420818534911,1.3974139799076717
-0.8913133634012117,-1.599927516205105,-1.5788702357093112,0.09180708810097861,0.3725877148992437,1.3974139799076717
-0.8906205430643277,1.3663910040024143,1.3862097999786673,-1.2768915134328476,-0.297648516973518,1.3974139799076717
-0.8899277227274438,-0.029523593742300725,-0.009121981521557842,-0.7772078969998635,0.6586871472106125,1.3974139799076717
-0.8892349023905598,0.4066997180529227,0.42691920019726254,0.22215933586610492,-0.964114080875125,-1.2168551269288304
-0.8885420820536759,-0.1167682561013454,-0.009121981521557842,1.0477235717119049,0.5432104405939974,-1.2168551269288304
-0.8878492617167919,1.453635666361459,1.3862097999786673,0.5263145806513997,-0.48571058203486256,-0.345432091316663
-0.8871564413799079,-0.029523593742300725,-0.183538454209086,0.1352578373560207,-0.3513805355624736,0.5259909442955043
-0.886463621043024,-0.37850224317847947,-0.27074669055285006,1.98191468069531,0.46685441417811313,-0.345432091316663
-0.88577080070614,-1.338193529127971,-1.317245526678019,1.025998197084384,0.4616697457177753,-0.345432091316663
-0.8850779803692561,1.3663910040024143,1.4734180363224314,-1.1682646402952424,-1.4806955929233294,0.5259909442955043
-0.8843851600323721,-0.029523593742300725,-0.09633021786532192,-1.3637930119429318,1.4128207414415679,-1.2168551269288304
-0.8836923396954881,1.1919016792843249,1.2990015636349033,-0.6251302746072162,0.833080540876521,-1.2168551269288304
-0.8829995193586042,-1.338193529127971,-1.230037290334255,0.9608220732018207,0.651145811268303,-0.345432091316663
-0.8823066990217202,1.2791463416433695,1.3862097999786673,-1.2986168880603688,-1.4439315802045705,-0.345432091316663
-0.8816138786848363,-0.5529915678965688,-0.6195796359279064,-0.9510108940200319,-0.48571058203486256,0.5259909442955043
-0.8809210583479523,0.9301676922071908,0.8629603819160829,-0.6251302746072162,-0.13315312673189084,-1.2168551269288304
-0.8802282380110684,0.9301676922071908,1.037376854603611,0.1352578373560207,0.6803684880447525,0.5259909442955043
-0.8795354176741844,-1.599927516205105,-1.6660784720530752,-1.0596377671576371,0.833080540876521,1.3974139799076717
-0.8788425973373004,1.8026143157976378,1.8222509816974877,1.525681813517368,0.5436817740903918,-1.2168551269288304
-0.8781497770004165,-0.2040129184603901,-0.09633021786532192,0.22215933586610492,-0.23873182992422462,1.3974139799076717
-0.8774569566635325,0.6684337051300567,0.7757521455723189,-1.1248138910402004,0.3725877148992437,-0.345432091316663
-0.8767641363266486,-0.1167682561013454,-0.183538454209086,-0.8858347701374687,-1.2949901953439567,0.5259909442955043
-0.8760713159897646,0.7556783674891014,0.6885439092285548,-0.29924965519440033,0.4513004087970997,1.3974139799076717
-0.8753784956528806,-1.2509488667689264,-1.230037290334255,0.15698321198354176,1.2299433448405612,1.3974139799076717
-0.8746856753159967,-0.6402362302556135,-0.6195796359279064,2.0688161792053945,-0.4993792534302986,-1.2168551269288304
-0.8739928549791127,-1.5126828538460604,-1.5788702357093112,-0.23407353131183717,-0.9598720794075758,-0.345432091316663
-0.8733000346422288,0.49394438041196737,0.5141274365410267,-1.3420676373154108,-1.3704035547670523,-0.345432091316663
-0.8726072143053448,0.581189042771012,0.6013356728847907,-1.2768915134328476,-0.863720046143129,1.3974139799076717
-0.8719143939684608,1.6281249910795483,1.5606262726661955,-0.7554825223723424,-0.4866532490276512,-1.2168551269288304
-0.8712215736315769,-1.4254381914870158,-1.404453763021783,-0.6468556492347372,-0.8354400363594682,1.3974139799076717
-0.8705287532946929,-0.9892148796917922,-0.8812043449591986,0.7870190761816522,-0.2146938216081129,-1.2168551269288304
-0.869835932957809,-1.076459542050837,-1.0556208176467268,1.2215265687320733,0.7388138415976515,0.5259909442955043
-0.869143112620925,0.05772106861674396,0.07808625482220624,-0.7120317731173003,0.4112370616035802,-1.2168551269288304
-0.8684502922840411,0.23221039333483334,0.1652944911659703,-0.3209750298219214,-0.649263305283701,-1.2168551269288304
-0.8677574719471571,0.581189042771012,0.6885439092285548,-0.7554825223723424,0.6850818230086959,-0.345432091316663
-0.8670646516102731,-0.1167682561013454,-0.09633021786532192,-0.8423840208824266,0.5432104405939974,1.3974139799076717
-0.8663718312733892,0.49394438041196737,0.6013356728847907,0.1352578373560207,-1.4707975894990482,-1.2168551269288304
